Título,Ubicación,Versión,Color,Marca,Modelo,Año,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Kilómetros,Dirección,Control de tracción,Capacidad de personas,Potencia,Precio
Volkswagen Vento 1.4 Comfortline 150cv At,Buenos Aires Interior,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,121000.0,Eléctrica,Delantera,5.0,150.0,15500.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,209000.0,Hidráulica,Delantera,5.0,170.0,9000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,Negro,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.5,Sedán,180000.0,Hidráulica,Delantera,5.0,170.0,9300.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Norte,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,113000.0,Hidráulica,Delantera,5.0,170.0,16000.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,80000.0,Hidráulica,Delantera,5.0,150.0,20000.0
Volkswagen Vento 2.0 Luxury I 140cv,Capital Federal,2.0 Luxury I 140cv,,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,186000.0,Eléctrica,Delantera,5.0,140.0,12000.0
Volkswagen Vento 1.4 Comfortline 150cv,Bs.As. G.B.A. Norte,1.4 Comfortline 150cv,Negro,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,70000.0,Eléctrica,Delantera,5.0,150.0,15990.0
Volkswagen Vento 1.4 TSI COMFORTLINE DSG L16,Ubicación no encontrada,1.4 TSI COMFORTLINE DSG L16,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,111000.0,Asistida,Delantera,5.0,150.0,12333.33
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Oeste,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.5,Sedán,150000.0,Hidráulica,Delantera,5.0,170.0,13900.0
Volkswagen Vento 2.0 T Fsi Sportline,Córdoba,2.0 T Fsi Sportline,,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.0,Sedán,174000.0,Eléctrica,Delantera,5.0,200.0,9900.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Santa Fe,,Blanco,Volkswagen,Vento,2018,Nafta,4.0,Manual,2.0,Sedán,96000.0,Hidráulica,Delantera,5.0,211.0,24000.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Ubicación no encontrada,2.5 Luxury Tiptronic 170cv,Gris,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,143000.0,Eléctrica,Delantera,5.0,170.0,10333.33
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect,Ubicación no encontrada,2.0 Tsi Gli 211cv App Connect,Blanco,Volkswagen,Vento,2018,Nafta,4.0,Automática,2.0,Sedán,63000.0,electronic,Delantera,5.0,211.0,25990.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Blanco,Volkswagen,Vento,2018,Nafta,4.0,Manual,1.4,Sedán,127172.0,Eléctrica,Delantera,5.0,150.0,14333.33
Volkswagen Vento 1.4 Highline 150cv At,Bs.As. G.B.A. Sur,1.4 Highline 150cv At,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,116000.0,Hidráulica,Delantera,5.0,150.0,16000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect,Ubicación no encontrada,2.0 Tsi Gli 211cv App Connect,Blanco,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,135000.0,Hidráulica,Delantera,5.0,211.0,16333.33
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Blanco,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,70000.0,Hidráulica,Delantera,5.0,211.0,18990.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect,Bs.As. Costa Atlántica,2.0 Tsi Gli 211cv App Connect,,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,100000.0,Hidráulica,Delantera,5.0,211.0,25000.0
Volkswagen Vento 2.5 Luxury,Córdoba,2.5 Luxury,Rojo,Volkswagen,Vento,2014,Nafta,5.0,Manual,2.5,Sedán,100000.0,Asistida,Delantera,5.0,170.0,14500.0
Volkswagen Vento 1.9 I Luxury,Bs.As. G.B.A. Norte,1.9 I Luxury,Azul,Volkswagen,Vento,2010,Diésel,4.0,Manual,1.9,Sedán,189000.0,Eléctrica,Delantera,5.0,105.0,9500.0
Volkswagen Vento 2.5 Luxury Wood Tiptronc,Capital Federal,2.5 Luxury Wood Tiptronc,,Volkswagen,Vento,2008,Nafta,4.0,Automática,2.5,Sedán,167000.0,Eléctrica,Delantera,5.0,150.0,9200.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Buenos Aires Interior,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,144000.0,Hidráulica,Delantera,5.0,170.0,13000.0
Volkswagen Vento 1.4 Highline 150cv At,Bs.As. G.B.A. Sur,1.4 Highline 150cv At,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,172000.0,Hidráulica,DelanteraCapacidad de la batería75 Ah,5.0,150.0,16500.0
Volkswagen Vento 1.4 Comfortline 150cv At,Bs.As. G.B.A. Norte,1.4 Comfortline 150cv At,Negro,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,86000.0,Eléctrica,Delantera,5.0,150.0,18000.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Azul,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,59000.0,Hidráulica,Delantera,5.0,150.0,19500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Buenos Aires Interior,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,86000.0,Eléctrica,Delantera,5.0,200.0,14500.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Oeste,2.5 Luxury 170cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,86100.0,Hidráulica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 2.0 TSI GLI DSG L/17,Capital Federal,,Gris,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,58000.0,Hidráulica,Delantera,5.0,211.0,25000.0
Volkswagen Vento 2.0 Luxury I 140cv,Santa Fe,2.0 Luxury I 140cv,Gris,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,220000.0,Eléctrica,Delantera,5.0,140.0,9500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Bs.As. G.B.A. Sur,2.0 Sportline Tsi 200cv Dsg,Gris,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.0,Sedán,116000.0,Eléctrica,Delantera,5.0,200.0,15500.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Plateado,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,164200.0,Hidráulica,Delantera,5.0,170.0,10500.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Gris,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,160000.0,Hidráulica,Delantera,5.0,150.0,12666.67
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Bs.As. G.B.A. Norte,2.5 Advance Plus 170cv Tiptronic,Gris,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,120000.0,Eléctrica,Delantera,5.0,170.0,13100.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Norte,2.5 Luxury 170cv,,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,120000.0,Eléctrica,Delantera,5.0,170.0,10500.0
Volkswagen Vento 2.0 Advance I 110cv,Bs.As. G.B.A. Oeste,2.0 Advance I 110cv,,Volkswagen,Vento,2012,Diésel,4.0,Manual,2.0,Sedán,165500.0,Eléctrica,Delantera,5.0,110.0,10333.33
Volkswagen Vento 2.0 Advance 115cv,Ubicación no encontrada,2.0 Advance 115cv,Negro,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,78000.0,electronic,Delantera,5.0,115.0,13266.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Capital Federal,2.0 Sportline Tsi 200cv,Negro,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.0,Sedán,140000.0,Eléctrica,Delantera,5.0,200.0,15000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,49510.0,Eléctrica,Delantera,5.0,150.0,18000.0
Volkswagen Vento 1.4 Highline 150cv At,Bs.As. G.B.A. Sur,1.4 Highline 150cv At,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,115000.0,Hidráulica,Delantera,5.0,150.0,17950.0
Volkswagen Vento 2.0 Advance 115cv,Ubicación no encontrada,2.0 Advance 115cv,Gris,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,85000.0,Hidráulica,Delantera,5.0,115.0,13000.0
Volkswagen Vento 2.0 Luxury I 140cv,Ubicación no encontrada,2.0 Luxury I 140cv,Blanco,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,230000.0,Eléctrica,Delantera,5.0,140.0,8866.67
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,190000.0,Eléctrica,Delantera,5.0,170.0,9500.0
Volkswagen Vento 2.0 Tdi Advance,Ubicación no encontrada,2.0 Tdi Advance,Gris,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,171332.0,Hidráulica,Delantera,5.0,170.0,10600.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Gris,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,93000.0,Hidráulica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,84000.0,Eléctrica,Delantera,5.0,150.0,19900.0
Volkswagen Vento 1.4 Highline 150cv At,Capital Federal,1.4 Highline 150cv At,Gris,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,158500.0,Hidráulica,Delantera,5.0,150.0,17550.0
Volkswagen Vento Luxury 2.0 TDI DSG,Bs.As. G.B.A. Sur,Luxury 2.0 TDI DSG,,Volkswagen,Vento,2013,Diésel,4.0,Automática,2.0,Sedán,165000.0,Eléctrica,Delantera,5.0,140.0,12500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Corrientes,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.5,Sedán,82000.0,Hidráulica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Ubicación no encontrada,2.0 Sportline Tsi 200cv,Plateado,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.0,Sedán,180000.0,Eléctrica,Delantera,5.0,200.0,13900.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Capital Federal,2.5 Advance Plus 170cv Tiptronic,,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,73600.0,Eléctrica,Delantera,5.0,170.0,16499.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Misiones,,,Volkswagen,Vento,2018,Nafta,4.0,Manual,2.0,Sedán,62000.0,Hidráulica,Delantera,5.0,211.0,26800.0
Volkswagen Vento 2.5 Advance Plus 170cv,Bs.As. Costa Atlántica,2.5 Advance Plus 170cv,Gris,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,135000.0,Eléctrica,Delantera,5.0,170.0,13500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,144000.0,Hidráulica,Delantera,5.0,170.0,10000.0
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,Gris,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.5,Sedán,150000.0,Eléctrica,Delantera,5.0,170.0,11100.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Santa Fe,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,165000.0,Eléctrica,Delantera,5.0,200.0,17000.0
Volkswagen Vento 2013 2.5 Luxury 170cv Tiptronic,Capital Federal,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,4366,Nafta,60241.0,Automática,2.5,Sedán,154000.0,Hidráulica,Delantera,5.0,170.0,10900.0
Volkswagen Vento 1.9 I Advance,Bs.As. G.B.A. Oeste,1.9 I Advance,,Volkswagen,Vento,2009,Diésel,4.0,Manual,1.9,Sedán,175000.0,Eléctrica,Delantera,5.0,105.0,5993.33
Volkswagen Vento 2.0 Luxury I 140cv Dsg,Buenos Aires Interior,2.0 Luxury I 140cv Dsg,Blanco,Volkswagen,Vento,2013,Diésel,4.0,Automática,2.0,Sedán,320000.0,Eléctrica,Delantera,5.0,140.0,11000.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Norte,2.5 Luxury 170cv,Gris,Volkswagen,Vento,2012,Nafta/GNC,4.0,Manual,2.5,Sedán,247000.0,Hidráulica,Delantera,5.0,170.0,8500.0
Volkswagen Vento 1.4 Comfortline 150cv At,Capital Federal,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,77000.0,Eléctrica,Delantera,5.0,150.0,18000.0
Volkswagen Vento 2.0 T Fsi Elegance,Bs.As. G.B.A. Oeste,2.0 T Fsi Elegance,,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.0,Sedán,86000.0,Eléctrica,Delantera,5.0,200.0,13500.0
Volkswagen Vento 2.0 Advance 115cv Summer Package,Ubicación no encontrada,2.0 Advance 115cv Summer Package,Negro,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,88000.0,Hidráulica,Delantera,5.0,115.0,9793.33
Volkswagen Vento 2.0 Advance I 110cv,Ubicación no encontrada,2.0 Advance I 110cv,Gris,Volkswagen,Vento,2011,Diésel,4.0,Manual,2.0,Sedán,163000.0,Eléctrica,Delantera,5.0,110.0,8333.33
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Negro,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,146000.0,Hidráulica,Delantera,5.0,150.0,12600.0
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,Negro,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.5,Sedán,169000.0,Eléctrica,Delantera,5.0,170.0,11595.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Santa Fe,2.5 Advance Plus 170cv Tiptronic,,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,125000.0,Eléctrica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 1.9 I Advance,Ubicación no encontrada,1.9 I Advance,Plateado,Volkswagen,Vento,2011,Diésel,4.0,Manual,1.9,Sedán,249000.0,Eléctrica,Delantera,5.0,105.0,7933.33
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Ubicación no encontrada,2.0 Sportline Tsi 200cv Dsg,Plateado,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.0,Sedán,112000.0,Eléctrica,Delantera,5.0,200.0,13500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Bs.As. G.B.A. Sur,2.0 Sportline Tsi 200cv,Gris,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.0,Sedán,91000.0,Eléctrica,Delantera,5.0,200.0,15300.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Bs.As. Costa Atlántica,,,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,87000.0,Hidráulica,Delantera,5.0,211.0,22300.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,104800.0,Hidráulica,Delantera,5.0,150.0,13000.0
Volkswagen Vento 2.5,Bs.As. G.B.A. Sur,2.5,,Volkswagen,Vento,2008,Nafta,4.0,Manual,2.5,Sedán,118000.0,Eléctrica,Delantera,5.0,150.0,9000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Buenos Aires Interior,1.4 Comfortline 150cv At,Blanco,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,115000.0,Eléctrica,Delantera,5.0,150.0,13333.33
Volkswagen Vento 2.5 Advance Plus 170cv,Mendoza,2.5 Advance Plus 170cv,,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.5,Sedán,111111.0,Eléctrica,Delantera,5.0,170.0,10000.0
Volkswagen Vento VENTO 2.5 170 CV,Ubicación no encontrada,VENTO 2.5 170 CV,Gris,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,99405.0,electronic,Delantera,5.0,170.0,15500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Córdoba,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,140000.0,Eléctrica,Delantera,5.0,200.0,16500.0
Volkswagen Vento 1.4 Highline 150cv At,Capital Federal,1.4 Highline 150cv At,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,105000.0,Hidráulica,Delantera,5.0,150.0,16400.0
Volkswagen Vento 1.4 Highline 150cv,Ubicación no encontrada,1.4 Highline 150cv,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,44000.0,Hidráulica,Delantera,5.0,150.0,15400.0
Volkswagen Vento Highline Dsg Aut 1.4 2016 Carwestcaba,Ubicación no encontrada,1.4 TSI HIGHLINE DSG,Azul,Volkswagen,Vento,2016,Nafta,4.0,Automática,1.4,Sedán,111900.0,Hidráulica,Delantera,5.0,170.0,15266.67
Volkswagen Vento 2.0 Advance 115cv Summer Package,Ubicación no encontrada,2.0 Advance 115cv Summer Package,Plateado,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,106000.0,Hidráulica,Delantera,5.0,115.0,10800.0
Volkswagen Vento 2.5 Luxury Wood 170cv,Bs.As. Costa Atlántica,2.5 Luxury Wood 170cv,,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.5,Sedán,86000.0,Eléctrica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 2.0 Luxury I 140cv,Buenos Aires Interior,2.0 Luxury I 140cv,Blanco,Volkswagen,Vento,2012,Diésel,4.0,Manual,2.0,Sedán,150000.0,Eléctrica,Delantera,5.0,140.0,12500.0
Volkswagen Vento 2.5 Advance 170cv,Bs.As. G.B.A. Oeste,2.5 Advance 170cv,,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.5,Sedán,160000.0,Eléctrica,Delantera,5.0,170.0,8300.0
Volkswagen Vento 2.0 Summer,Ubicación no encontrada,summer 2.0,Negro,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,89500.0,Hidráulica,Delantera,5.0,170.0,9833.33
Volkswagen Vento 2.5 Luxury Wood,Bs.As. G.B.A. Sur,2.5 Luxury Wood,,Volkswagen,Vento,2008,Nafta,4.0,Manual,2.5,Sedán,180000.0,Eléctrica,Delantera,5.0,150.0,8500.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,,Volkswagen,Vento,2023,Nafta,4.0,Manual,2.0,Sedán,5200.0,Hidráulica,Delantera,5.0,211.0,39500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Córdoba,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2012,Nafta,4.0,Automática,2.0,Sedán,143000.0,Eléctrica,Delantera,5.0,200.0,14000.0
Volkswagen Vento 2.0tdi,Ubicación no encontrada,2.0 Tdi,Gris,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,208000.0,Asistida,Delantera,5.0,170.0,12500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.5,Sedán,158000.0,Hidráulica,Delantera,5.0,170.0,11000.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Capital Federal,2.5 Luxury Tiptronic 170cv,Plateado,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.5,Sedán,211000.0,Eléctrica,Delantera,5.0,170.0,8100.0
Volkswagen Vento 1.4 Comfortline 150cv At,Buenos Aires Interior,1.4 Comfortline 150cv At,,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,69000.0,Eléctrica,Delantera,5.0,150.0,17000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.5,Sedán,107300.0,Hidráulica,Delantera,5.0,170.0,10900.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,77000.0,Hidráulica,Delantera,5.0,211.0,24800.0
Volkswagen Vento 2.5 Advance Plus 170cv,San Luis,2.5 Advance Plus 170cv,,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,30000.0,Eléctrica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Bs.As. G.B.A. Norte,2.5 Luxury Tiptronic 170cv,,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.5,Sedán,156000.0,Eléctrica,Delantera,5.0,170.0,10000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Gris,Volkswagen,Vento,2023,Nafta,4.0,Manual,2.0,Sedán,500.0,Hidráulica,Delantera,5.0,211.0,79900.0
Vw Vento Comfortline 1.4 Tsi Dsg 2016 Balcarce,Ubicación no encontrada,Comfortline 1.4 Tsi Dsg,Negro,Volkswagen,Vento,2016,Nafta,5.0,Manual,2.5,Sedán,103000.0,Hidráulica,Delantera,5.0,170.0,13266.67
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Catamarca,,,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,56000.0,Hidráulica,Delantera,5.0,211.0,24000.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,126000.0,Hidráulica,Delantera,5.0,170.0,12500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Bi-xenon,Ubicación no encontrada,2.0 Sportline Tsi 200cv Bi-xenon,Negro,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.0,Sedán,141000.0,Eléctrica,Delantera,5.0,200.0,15500.0
Volkswagen Vento 1.4 Highline 150cv At,Bs.As. Costa Atlántica,1.4 Highline 150cv At,,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,87000.0,Hidráulica,Delantera,5.0,150.0,23100.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Bs.As. G.B.A. Norte,2.5 Advance Plus 170cv Tiptronic,Gris,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,180000.0,Eléctrica,Delantera,5.0,170.0,9800.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Azul,Volkswagen,Vento,2018,Nafta,4.0,Manual,1.4,Sedán,70000.0,Eléctrica,Delantera,5.0,150.0,18000.0
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,46000.0,Hidráulica,Delantera,5.0,170.0,14800.0
Volkswagen Vento 2.0 Advance I 110cv Summer Package,Bs.As. G.B.A. Sur,2.0 Advance I 110cv Summer Package,,Volkswagen,Vento,2015,Diésel,4.0,Manual,2.0,Sedán,129000.0,Eléctrica,Delantera,5.0,110.0,13000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Capital Federal,2.0 Sportline Tsi 200cv,,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.0,Sedán,135000.0,Eléctrica,Delantera,5.0,200.0,13500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Bs.As. G.B.A. Norte,2.0 Sportline Tsi 200cv Dsg,Negro,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.0,Sedán,142000.0,Eléctrica,Delantera,5.0,200.0,11000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Azul,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,131146.0,Eléctrica,Delantera,5.0,150.0,14466.67
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Blanco,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,71200.0,Eléctrica,Delantera,5.0,150.0,19000.0
Volkswagen Vento 1.9 Tdi Luxury,Bs.As. G.B.A. Norte,1.9 Tdi Luxury,Gris,Volkswagen,Vento,2008,Diésel,4.0,Manual,1.9,Sedán,176000.0,Eléctrica,Delantera,5.0,105.0,8000.0
Volkswagen Vento Tdi Dsg,Ubicación no encontrada,tdi dsg,,Volkswagen,Vento,2009,Diésel,4.0,Manual,2.5,Sedán,95000.0,Eléctrica,Delantera,5.0,170.0,9990.0
Volkswagen Vento 1.9 I Advance,Mendoza,1.9 I Advance,,Volkswagen,Vento,2010,Diésel,4.0,Manual,1.9,Sedán,200000.0,Eléctrica,Delantera,5.0,105.0,12000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Ubicación no encontrada,2.0 Sportline Tsi 200cv Dsg,Gris,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.0,Sedán,129000.0,Eléctrica,Delantera,5.0,200.0,14000.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Córdoba,2.5 Advance Plus 170cv Tiptronic,Gris,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,120000.0,Eléctrica,Delantera,5.0,170.0,11000.0
Volkswagen Vento Highline,Ubicación no encontrada,Highline,Blanco,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,140000.0,Eléctrica,4x2,5.0,150.0,14333.33
